,Date,Debate Type,Speaker,Sents
1235,2-6-16,primary_rep,KASICH,"[applause]

And we can do it."
1236,2-6-16,primary_rep,KASICH,And we can do it.
1237,2-6-16,primary_rep,BUSH, This is a — this is an important subject.
1238,2-6-16,primary_rep,BUSH,I agree with everything that's been said here about repealing unconstitutional rules and rules that are creating real burdens for investing that creating jobs.
1239,2-6-16,primary_rep,BUSH,"But we also ought to get back to being a Tenth Amendment country, as well, a country that respects the states to be able to make more decisions."
1240,2-6-16,primary_rep,BUSH,"And in the Bush administration, we would shift transportation dollars back to the states."
1241,2-6-16,primary_rep,BUSH,"I trust Kasich and Christie to build the roads and the infrastructure of their states than Washington, D.C.

EPA delegated authority, back to the states."
1242,2-6-16,primary_rep,BUSH,"Education dollars, back to the states."
1243,2-6-16,primary_rep,BUSH,"I would like to see reform take place all across the country, where there's more vouchers, more freedom."
1244,2-6-16,primary_rep,BUSH,"[applause]

If we did that, we would shrink government's power in Washington, D.C. and we would have a much more effective government, where people would begin to trust our government again, because now, no one believes it works."
1245,2-6-16,primary_rep,KASICH," Mary Katherine, let me just say this to you."
1246,2-6-16,primary_rep,KASICH,"[applause]

You must have an agenda that you are ready to move on in the first 100 days."
1247,2-6-16,primary_rep,KASICH,Jeb is right.
1248,2-6-16,primary_rep,KASICH,"If you delay and you wait, the Washington operators will take you down."
1249,2-6-16,primary_rep,KASICH,"I can tell you this, in the first 100 days, I will have legislation to freeze federal regulations, have them reviewed by the vice president, reduce state taxes on individuals, reduce taxes on corporations, have a fiscal plan to balance the budget, get the border protected and begin to fix Social Security in the first 100 days."
1250,2-6-16,primary_rep,KASICH,"So, anybody who is here tonight, if I get elected president, head out tomorrow and buy a seat belt, because there's going to be so much happening in the first 100 days, it's going to make your head spin."
1251,2-6-16,primary_rep,KASICH,We're going to move America forward.
1252,2-6-16,primary_rep,KASICH,I promise you.
1253,2-6-16,primary_rep,KASICH,We're going to move us forward.
1254,2-6-16,primary_rep,KASICH,[applause]
1255,2-6-16,primary_rep,BUSH, You mentioned me.
1256,2-6-16,primary_rep,BUSH,He mentioned me.
1257,2-6-16,primary_rep,BUSH,"One other thing that I think we ought to do, along with repealing Obamacare, we need to shift all of this power of healthcare, which is the most egregious form of federal power that is suppressing wages and incomes, and allow governors to have the Medicaid plans so that they can create 21st century Medicaid insurance for people that are stuck in poverty."
1258,2-6-16,primary_rep,BUSH,"There's so much that can be done, but I don't trust Washington to do it."
1259,2-6-16,primary_rep,BUSH,I trust the state capitals to be the place — to be the source of innovation and reform in this country.
1260,2-6-16,primary_rep,BUSH,[applause]
1261,2-6-16,primary_rep,HAM," Thank you, governors."
1262,2-6-16,primary_rep,HAM,"Martha and David, back to you."
1263,2-6-16,primary_rep,MUIR," Mary Katherine, thank you."
1264,2-6-16,primary_rep,MUIR,We want to turn to something the governor of New Hampshire said... [laughter]
1265,2-6-16,primary_rep,KASICH, Jeb mentioned me.
1266,2-6-16,primary_rep,KASICH,Time for me to go again.
1267,2-6-16,primary_rep,BUSH, I didn't mention him the second time.
1268,2-6-16,primary_rep,KASICH, He says he didn't mention me the second time.
1269,2-6-16,primary_rep,KASICH,"I thought I heard it, Jeb."
1270,2-6-16,primary_rep,KASICH,No.
1271,2-6-16,primary_rep,KASICH,I'm just kidding.
1272,2-6-16,primary_rep,KASICH,Thank you all very much for listening and being patient with all of us tonight.
1273,2-6-16,primary_rep,KASICH,Thank you.
1274,2-6-16,primary_rep,MUIR, A connection here on the stage.
1275,2-6-16,primary_rep,MUIR,"We're going to move on to what the governor of New Hampshire said just this week, and that is that heroin overdose is not the second-leading cause of death in this state."
1276,2-6-16,primary_rep,MUIR,You don't need me to tell you that.
1277,2-6-16,primary_rep,MUIR,"But there's another number, 48 percent of the people here in this state knows someone who has abused heroin."
1278,2-6-16,primary_rep,MUIR,"Josh, who covers this for WMUR, has the next question."
1279,2-6-16,primary_rep,MCELVEEN," You're all aware, candidates, this is a major problem here in New Hampshire."
1280,2-6-16,primary_rep,MCELVEEN,It's a very deadly problem as well.
1281,2-6-16,primary_rep,MCELVEEN,"Last month, New Hampshire senators Kelly Ayotte, Republican, and Jeanne Shaheen, Democrat, they went down to Washington, along with the police chief of the state's largest city to testify before the Judiciary Committee in D.C."
1282,2-6-16,primary_rep,MCELVEEN,"Senator Cruz, you're a member of that committee."
1283,2-6-16,primary_rep,MCELVEEN,Your campaign schedule didn't allow you to attend this.
1284,2-6-16,primary_rep,MCELVEEN,"Even so, the police chief called your absence outrageous, given the severity of the problem."
1285,2-6-16,primary_rep,MCELVEEN,"Last week, though, you told a personal story of a close family member's struggle with addiction."
1286,2-6-16,primary_rep,MCELVEEN,What can you say to law enforcement right now to convince them that you understand the severity of this problem and you're not just saying what people want to hear days before the primary?
1287,2-6-16,primary_rep,CRUZ," Well, Josh, as you noted, this is a problem that, for me, I understand first-hand."
1288,2-6-16,primary_rep,CRUZ,"My older sister, Myriam, who was my half- sister, struggled her whole life with drug and alcohol addiction."
1289,2-6-16,primary_rep,CRUZ,"My father and her mom divorced when she was a little girl and she was angry her whole life, and she ended up marrying a man who had been in and out of jail."
1290,2-6-16,primary_rep,CRUZ,She then became a single mom and she herself went to jail several times and she ended up spending some time in a crack house.
1291,2-6-16,primary_rep,CRUZ,I still remember my father and me driving up to get Myriam out of that crack house to try to convince her she needed to be a mom to — to my nephew Joey.
1292,2-6-16,primary_rep,CRUZ,She wasn't willing to listen.
1293,2-6-16,primary_rep,CRUZ,She was not willing to change the path she was on.
1294,2-6-16,primary_rep,CRUZ,She was angry.
1295,2-6-16,primary_rep,CRUZ,I was — had just gotten my first job coming out of law school.
1296,2-6-16,primary_rep,CRUZ,"I took a $20,000 loan on a credit card to put my nephew, Joey, in Valley Forge Military Academy — he was in sixth grade at the time, to pay his way through that."
1297,2-6-16,primary_rep,CRUZ,"And about five, six years ago, Miriam died of an overdose."
1298,2-6-16,primary_rep,CRUZ,It was — the coroner ruled it accidental.
1299,2-6-16,primary_rep,CRUZ,We don't know.
1300,2-6-16,primary_rep,CRUZ,"She went to one night, had taken too many pills, and Joey walked in and found her dead."
1301,2-6-16,primary_rep,CRUZ,This is an absolute epidemic.
1302,2-6-16,primary_rep,CRUZ,We need leadership to solve it.
1303,2-6-16,primary_rep,CRUZ,"Solving it has to occur at the state and local level with programs like A.A., and counseling, and churches and charities."
1304,2-6-16,primary_rep,CRUZ,"But it also has to be securing the borders, because you have got Mexican cartels that are smuggling vast amounts of heroin into this country."
1305,2-6-16,primary_rep,CRUZ,We know how to secure the borders.
1306,2-6-16,primary_rep,CRUZ,What is missing is the political will to do it.
1307,2-6-16,primary_rep,CRUZ,"And as president, I will secure the border, we will end this deluge of drugs that is flowing over our southern border and that is killing Americans across this country."
1308,2-6-16,primary_rep,MCELVEEN," And Governor Christie, you have talked a lot about this issue here in New Hampshire."
1309,2-6-16,primary_rep,MCELVEEN,"[applause]

State reforms, criminal justice reforms, access to treatment."
1310,2-6-16,primary_rep,MCELVEEN,"To Senator Cruz's point, let's take it a step further."
1311,2-6-16,primary_rep,MCELVEEN,"Would you be willing to engage in cross-border enforcement into Mexico, a place where law enforcement in New Hampshire has traced at lot of this supply back to."
1312,2-6-16,primary_rep,MCELVEEN,Would you engage in cross-border enforcement without the cooperation without the Mexican government?
1313,2-6-16,primary_rep,CHRISTIE, Of course I would.
1314,2-6-16,primary_rep,CHRISTIE,"As a former United States attorney who spent seven years of my life fighting this on the streets of my state, I would do that."
1315,2-6-16,primary_rep,CHRISTIE,But we need to do more.
1316,2-6-16,primary_rep,CHRISTIE,"And let me tell you what we've done in New Jersey, Josh."
1317,2-6-16,primary_rep,CHRISTIE,We are working with the folks in New Hampshire in their legislature right now to show them how we're helping to solve this problem in New Jersey.
1318,2-6-16,primary_rep,CHRISTIE,"Not just for this campaign — three years ago, I proposed a law that we signed into effect, which said that anyone who was a non- violent, non-dealing, first-time drug offender no longer goes to prison in New Jersey."
1319,2-6-16,primary_rep,CHRISTIE,"They go to mandatory, in-patient drug treatment."
1320,2-6-16,primary_rep,CHRISTIE,"What has happened is, crime has gone down 20 percent in those years."
1321,2-6-16,primary_rep,CHRISTIE,The prison population has gone down 10 percent.
1322,2-6-16,primary_rep,CHRISTIE,"We've now closed the state prison — closed a state prison, and we're turning it into a drug rehabilitation facility, so people can get the tools they need."
1323,2-6-16,primary_rep,CHRISTIE,"Listen, everyone out there knows this in New Hampshire."
1324,2-6-16,primary_rep,CHRISTIE,This is a disease.
1325,2-6-16,primary_rep,CHRISTIE,"It's not a moral failing, it's a disease."
1326,2-6-16,primary_rep,CHRISTIE,And we need to get people the treatment they need.
1327,2-6-16,primary_rep,CHRISTIE,And let me tell you why.
1328,2-6-16,primary_rep,CHRISTIE,Because I'm pro-life.
1329,2-6-16,primary_rep,CHRISTIE,"And I'm pro life not just for the nine months in the womb, I'm pro-life for when they get out and it's a lot more complicated."
1330,2-6-16,primary_rep,CHRISTIE,"[applause]

Sixteen-year-old, heroin-addicted drug girl on the floor of the county lockup, I'm pro-life for her life."
1331,2-6-16,primary_rep,CHRISTIE,The 42-year-old lawyer who is taking Oxycontin and can't get out of bed and support his family — I'm pro-life for his life.
1332,2-6-16,primary_rep,CHRISTIE,Everyone of those lives is an individual gift from God.
1333,2-6-16,primary_rep,CHRISTIE,And the last thing is this.
1334,2-6-16,primary_rep,CHRISTIE,"These efforts we've taken over the last three years, 2015 in New Jersey, for the first time in four years, drug overdose deaths have gone down, not up."
1335,2-6-16,primary_rep,CHRISTIE,I'll bring the same solutions to the country.
1336,2-6-16,primary_rep,CHRISTIE,[applause]
1337,2-6-16,primary_rep,MCELVEEN," Governor Christie, thank you very much."
1338,2-6-16,primary_rep,MCELVEEN,"David, Martha, back to you."
1339,2-6-16,primary_rep,RADDATZ," Thank you, Governor Christie."
1340,2-6-16,primary_rep,RADDATZ,"Thank you, Josh."
1341,2-6-16,primary_rep,RADDATZ,"Our partner in this debate, the Independent Journal Review, has collected questions from some prominent conservatives around the country."
1342,2-6-16,primary_rep,RADDATZ,Here's a videotaped question from radio host Larry O'Connor.
1343,2-6-16,primary_rep,RADDATZ,[begin video clip]
1344,2-6-16,primary_rep,O," In 2008, we saw how motivated an electorate can be when they think their vote is making history."
1345,2-6-16,primary_rep,O,"Let's face it: if Hillary Clinton is the nominee for the Democrats, you'll be running against the prospect of the first woman president."
